mintime,lat,lon,alt,velocity,heading,vertrate,nic,nac,icao24
2019-09-10 16:25:32.190,35.1910273365323,-117.251860192846,5556.81332256829,131.013693780637,95.7877462477866,0.960629345095148,9,0.0474932614555256,ae0943
2019-09-10 16:25:32.440,35.190996455067,-117.251503466364,5557.0578287307,129.994569280231,96.3088018290838,0.995713163933793,9,0.0474932614555256,ae0943
2019-09-10 16:25:32.690,35.1909631554957,-117.25114994247,5557.31132575516,128.934337475754,96.8438100330353,1.03255624162491,9,0.0474932614555256,ae0943
2019-09-10 16:25:32.940,35.1909274269302,-117.250799767584,5557.57425345641,127.833041966377,97.3920490348541,1.0711585781685,9,0.0474932614555256,ae0943
2019-09-10 16:25:33.190,35.1908892668167,-117.250453088363,5557.84705164915,126.690691608919,97.9527722655034,1.11152017356456,9,0.0474932614555256,ae0943
2019-09-10 16:25:33.440,35.1908486810616,-117.250110051511,5558.1301601481,125.507258556335,98.5252093993744,1.15364102781309,9,0.0474932614555256,ae0943
2019-09-10 16:25:33.690,35.1908056841323,-117.24977080358,5558.42401876796,124.282676588642,99.1085674370981,1.19752114091409,9,0.0474932614555256,ae0943
2019-09-10 16:25:33.940,35.1907602991345,-117.249435490765,5558.72906732346,123.016839763615,99.7020318811361,1.24316051286756,9,0.0474932614555256,ae0943
2019-09-10 16:25:34.190,35.1907125578636,-117.24910425869,5559.0457456293,121.709601411911,100.304768000563,1.29055914367351,9,0.0474932614555256,ae0943
2019-09-10 16:25:34.440,35.1906625008297,-117.248777252182,5559.3744935002,120.36077349811,100.915922180219,1.33971703333192,9,0.0474932614555256,ae0943
2019-09-10 16:25:34.690,35.1906101772568,-117.248454615052,5559.71575075087,118.970126365652,101.534623348219,1.39063418184281,9,0.0474932614555256,ae0943
2019-09-10 16:25:34.940,35.190555645054,-117.248136489865,5560.06995719603,117.537388879636,102.159984474657,1.44331058920616,9,0.0474932614555256,ae0943
2019-09-10 16:25:35.190,35.1904989707605,-117.247823017707,5560.43755265038,116.062248977203,102.791104133292,1.49774625542199,9,0.0474932614555256,ae0943
2019-09-10 16:25:35.440,35.1904402294614,-117.247514337965,5560.81897692864,114.544354630643,103.427068117036,1.55394118049029,9,0.0474932614555256,ae0943
2019-09-10 16:25:35.690,35.1903795046774,-117.247210588099,5561.21466984553,112.983315223615,104.06695109726,1.61189536441106,9,0.0474932614555256,ae0943
2019-09-10 16:25:35.940,35.1903168882253,-117.246911903419,5561.62507121575,111.378703335971,104.709818316226,1.67160880718431,9,0.0474932614555256,ae0943
2019-09-10 16:25:36.190,35.190252480052,-117.246618416881,5562.05062085403,109.730056927785,105.354727301471,1.73308150881002,9,0.0474932614555256,ae0943
2019-09-10 16:25:36.440,35.1901863880401,-117.246330258877,5562.49175857506,108.036881908305,106.000729590613,1.7963134692882,9,0.0474932614555256,ae0943
2019-09-10 16:25:36.500,35.1901702880859,-117.246261908084,5562.6,107.623836487021,106.155827038234,1.81175091752022,9,0.552938005390836,ae0943
2019-09-10 16:25:36.500,35.1901702880859,-117.246261908084,5562.6,130.017666402515,103.319435086171,1.81175091752022,9,0.0474932614555256,ae0943
2019-09-10 16:25:36.750,35.1901041165019,-117.245971830411,5563.05887376329,111.480584698864,105.045518966703,1.85845263789772,9,0.552938005390836,ae0943
2019-09-10 16:25:37.000,35.1900403999653,-117.24567028028,5563.52883304351,115.119057029838,103.957248456548,1.90043505294929,9,0.552938005390836,ae0943
2019-09-10 16:25:37.250,35.1899794683279,-117.245357883401,5564.00869801432,118.542680223683,102.900391347922,1.93769816267494,9,0.552938005390836,ae0943
2019-09-10 16:25:37.500,35.1899215688223,-117.245035282264,5564.4972888494,121.754262017751,101.884065068139,1.97024196707467,9,0.552938005390836,ae0943
2019-09-10 16:25:37.750,35.1898668641708,-117.244703132443,5564.99342572241,124.755958910442,100.917058183739,1.99806646614847,9,0.552938005390836,ae0943
2019-09-10 16:25:38.000,35.1898154320111,-117.24436209892,5565.49592880703,127.549279381677,100.00776516118,2.02117165989635,9,0.552938005390836,ae0943
2019-09-10 16:25:38.250,35.1897672656089,-117.244012852589,5566.00361827692,130.135120368398,99.1641275180047,2.03955754831831,9,0.552938005390836,ae0943
2019-09-10 16:25:38.500,35.1897222758111,-117.243656067096,5566.51531430575,132.51383316463,98.3935821202506,2.05322413141434,9,0.552938005390836,ae0943
2019-09-10 16:25:38.750,35.1896802941731,-117.243292416146,5567.02983706718,134.685313606726,97.7030169297565,2.06217140918445,9,0.552938005390836,ae0943
2019-09-10 16:25:39.000,35.1896410771799,-117.24292257138,5567.54600673489,136.649110471782,97.0987340675605,2.06639938162863,9,0.552938005390836,ae0943
2019-09-10 16:25:39.250,35.1896043114759,-117.242547200879,5568.06264348255,138.404545473294,96.5864196720174,2.06590804874689,9,0.552938005390836,ae0943
2019-09-10 16:25:39.500,35.1895696200031,-117.242166968344,5568.57856748382,139.950838060226,96.1711197201166,2.06069741053922,9,0.552938005390836,ae0943
2019-09-10 16:25:39.750,35.1895365689551,-117.241782532954,5569.09259891238,141.287228365171,95.8572207656766,2.05076746700563,9,0.552938005390836,ae0943
2019-09-10 16:25:40.000,35.1895046754447,-117.241394549865,5569.60355794188,142.413092041319,95.6484344372945,2.03611821814612,9,0.552938005390836,ae0943
2019-09-10 16:25:40.250,35.1894734157895,-117.241003671301,5570.11026474601,143.328041310458,95.5477845325708,2.01674966396068,9,0.552938005390836,ae0943
2019-09-10 16:25:40.500,35.1894422343222,-117.240610548138,5570.61153949842,144.032007256499,95.5575956372667,1.99266180444932,9,0.552938005390836,ae0943
2019-09-10 16:25:40.750,35.1894105526319,-117.240215831882,5571.10620237279,144.525299196606,95.6794823781823,1.96385463961204,9,0.552938005390836,ae0943
2019-09-10 16:25:41.000,35.1893777791481,-117.239820176909,5571.59307354278,144.808637819007,95.9143386732531,1.93032816944883,9,0.552938005390836,ae0943
2019-09-10 16:25:41.250,35.1893433189784,-117.239424242803,5572.07097318207,144.883159685681,96.2623266562228,1.89208239395969,9,0.552938005390836,ae0943
2019-09-10 16:25:41.500,35.1893065839093,-117.239028696669,5572.53872146432,144.75039166788,96.7228653092315,1.84911731314463,9,0.552938005390836,ae0943
2019-09-10 16:25:41.750,35.189267002479,-117.238634215231,5572.9951385632,144.412194931118,97.294619215766,1.80143292700365,9,0.552938005390836,ae0943
2019-09-10 16:25:42.000,35.189224030022,-117.238241486578,5573.43904465237,143.87067923365,97.9754882271492,1.74902923553675,9,0.552938005390836,ae0943
2019-09-10 16:25:42.250,35.1891771585836,-117.237851211398,5573.86925990552,143.128089560775,98.7625991934281,1.69190623874392,9,0.552938005390836,ae0943
2019-09-10 16:25:42.500,35.1891259265892,-117.237464103578,5574.2846044963,142.186668481216,99.6523012161535,1.63006393662516,9,0.552938005390836,ae0943
2019-09-10 16:25:42.750,35.1890699281477,-117.237080890042,5574.68389859839,141.048499050635,100.640166105489,1.56350232918048,9,0.552938005390836,ae0943
2019-09-10 16:25:43.000,35.1890088218579,-117.236702309741,5575.06596238545,139.715334538729,101.720995835929,1.49222141640988,9,0.552938005390836,ae0943
2019-09-10 16:25:43.250,35.1889423389796,-117.236329111754,5575.42961603115,138.188422625529,102.888838764728,1.41622119831335,9,0.552938005390836,ae0943
2019-09-10 16:25:43.500,35.1888702908261,-117.235962052447,5575.77367970916,136.468332875641,104.137016182943,1.3355016748909,9,0.552938005390836,ae0943
2019-09-10 16:25:43.750,35.188792575232,-117.23560189173,5576.09697359315,134.554797113939,105.458160400844,1.25006284614253,9,0.552938005390836,ae0943
2019-09-10 16:25:44.000,35.1887091819543,-117.235249388456,5576.39831785679,132.446572648136,106.844265034319,1.15990471206823,9,0.552938005390836,ae0943
2019-09-10 16:25:44.250,35.1886201968695,-117.23490529506,5576.67653267374,130.141337986779,108.286747484263,1.065027272668,9,0.552938005390836,ae0943
2019-09-10 16:25:44.500,35.1885258048464,-117.234570351568,5576.93043821768,127.635629701608,109.776522835345,0.965430527941857,9,0.552938005390836,ae0943
2019-09-10 16:25:44.750,35.188426291191,-117.234245279169,5577.15885466227,124.924827359766,111.304087611084,0.861114477889786,9,0.552938005390836,ae0943
2019-09-10 16:25:45.000,35.1883220415854,-117.233930773526,5577.36060218118,122.003191061029,112.859611087486,0.75207912251179,9,0.552938005390836,ae0943
2019-09-10 16:25:45.250,35.1882135404748,-117.23362749809,5577.53450094808,118.863953198163,114.433031268167,0.63832446180787,9,0.552938005390836,ae0943
2019-09-10 16:25:45.500,35.1881013678881,-117.233336077655,5577.67937113664,115.499462830202,116.014152230276,0.519850495778027,9,0.552938005390836,ae0943
2019-09-10 16:25:45.750,35.1879861947191,-117.233057092424,5577.79403292053,111.901377789565,117.592739412137,0.396657224422259,9,0.552938005390836,ae0943
2019-09-10 16:25:45.876,35.1879272460938,-117.232921366789,5577.84,129.472391981026,113.826364980491,0.332779161185984,9,0.552938005390836,ae0943
2019-09-10 16:25:46.783,35.187672760527,-117.231674194336,5577.84,110.288322923721,119.530924095991,0.189708834501348,9,0.000689655172413793,ae0943
2019-09-10 16:25:46.783,35.187672760527,-117.231674194336,5577.84,129.419644124766,114.842767008451,0.189708834501348,9,0.601832884097035,ae0943
2019-09-10 16:25:47.033,35.1875511655315,-117.231404383382,5577.89217516394,113.870816925376,118.229670236147,0.226819081816432,9,0.000689655172413793,ae0943
2019-09-10 16:25:47.283,35.1874309396357,-117.231122924279,5577.95297284332,117.181008979338,116.973236818871,0.258688958041043,9,0.000689655172413793,ae0943
2019-09-10 16:25:47.533,35.1873125002015,-117.230830552858,5578.02108294537,120.227020295641,115.775501546862,0.285318463175182,9,0.000689655172413793,ae0943
2019-09-10 16:25:47.783,35.1871961419187,-117.230528047616,5578.09519537731,123.015996547798,114.649851882097,0.306707597218847,9,0.000689655172413793,ae0943
2019-09-10 16:25:48.033,35.1870820363317,-117.230216222726,5578.17400004639,125.554023630501,113.609032612708,0.322856360172039,9,0.000689655172413793,ae0943
2019-09-10 16:25:48.283,35.186970233914,-117.229895921236,5578.25618685981,127.8461174906,112.665002414099,0.333764752034758,9,0.000689655172413793,ae0943
2019-09-10 16:25:48.533,35.1868606685987,-117.229568008788,5578.34044572481,129.896281016434,111.828802951533,0.339432772807005,9,0.000689655172413793,ae0943
2019-09-10 16:25:48.783,35.186753164622,-117.229233368147,5578.42546654862,131.707616163268,111.110442874856,0.339860422488778,9,0.000689655172413793,ae0943
2019-09-10 16:25:49.033,35.1866474454973,-117.228892894714,5578.50993923847,133.282475924866,110.518797787736,0.335047701080079,9,0.000689655172413793,ae0943
2019-09-10 16:25:49.283,35.1865431449059,-117.228547493138,5578.59255370157,134.622638613635,110.061526103082,0.324994608580906,9,0.000689655172413793,ae0943
2019-09-10 16:25:49.533,35.1864398192714,-117.228198075033,5578.67199984517,135.729486197154,109.744999765451,0.30970114499126,9,0.000689655172413793,ae0943
2019-09-10 16:25:49.783,35.1863369617746,-117.227845557744,5578.74696757648,136.604169041203,109.574248229769,0.289167310311142,9,0.000689655172413793,ae0943
2019-09-10 16:25:50.033,35.1862340175572,-117.227490864011,5578.81614680273,137.24774113601,109.552913882326,0.26339310454055,9,0.000689655172413793,ae0943
2019-09-10 16:25:50.283,35.1861303998633,-117.22713492231,5578.87822743116,137.661252515791,109.683217272806,0.232378527679486,9,0.000689655172413793,ae0943
2019-09-10 16:25:50.533,35.1860255068647,-117.22677866763,5578.93189936898,137.845788918871,109.965931048745,0.196123579727948,9,0.000689655172413793,ae0943
2019-09-10 16:25:50.783,35.1859187389129,-117.226423042352,5578.97585252343,137.802452608925,110.400362262934,0.154628260685938,9,0.000689655172413793,ae0943
2019-09-10 16:25:51.033,35.1858095159583,-117.226068996928,5579.00877680173,137.532282552637,110.984343648719,0.107892570553454,9,0.000689655172413793,ae0943
2019-09-10 16:25:51.283,35.1856972948629,-117.225717490034,5579.02936211111,137.036116703472,111.714235397314,0.0559165093304977,9,0.000689655172413793,ae0943
2019-09-10 16:25:51.533,35.1855815863281,-117.225369487875,5579.03629835881,136.314403833916,112.58493978398,-0.00129992298293169,9,0.000689655172413793,ae0943
2019-09-10 16:25:51.783,35.1854619711375,-117.225025962383,5579.02827545203,135.366976992582,113.589931535699,-0.0637567263868342,9,0.000689655172413793,ae0943
2019-09-10 16:25:52.033,35.1853381154094,-117.224687888093,5579.00398329802,134.192804960431,114.721306986181,-0.13145390088121,9,0.000689655172413793,ae0943
2019-09-10 16:25:52.283,35.1852097845348,-117.224356237541,5578.962111804,132.789741676354,115.969854731958,-0.204391446466058,9,0.000689655172413793,ae0943
2019-09-10 16:25:52.533,35.18507685548,-117.224031975129,5578.9013508772,131.154296065047,117.325149646144,-0.282569363141379,9,0.000689655172413793,ae0943
2019-09-10 16:25:52.783,35.1849393271319,-117.223716049497,5578.82039042484,129.281445584382,118.775670755244,-0.365987650907174,9,0.000689655172413793,ae0943
2019-09-10 16:25:53.033,35.1847973283862,-117.223409384524,5578.71792035415,127.16451573555,120.308941751358,-0.454646309763441,9,0.000689655172413793,ae0943
2019-09-10 16:25:53.283,35.1846511237103,-117.223112869207,5578.59263057237,124.795144524774,121.911690987376,-0.548545339710182,9,0.000689655172413793,ae0943
2019-09-10 16:25:53.533,35.1845011159601,-117.222827346757,5578.44321098671,122.163345450175,123.570025934089,-0.647684740747395,9,0.000689655172413793,ae0943
2019-09-10 16:25:53.783,35.1843478463015,-117.222553603334,5578.2683515044,119.257675328171,125.269615534242,-0.752064512875081,9,0.000689655172413793,ae0943
2019-09-10 16:25:54.033,35.1841919911622,-117.222292356916,5578.06674203268,116.065504788092,126.995872911705,-0.861684656093241,9,0.000689655172413793,ae0943
2019-09-10 16:25:54.280,35.1840362548828,-117.222047144053,5577.84,112.61711830481,128.71325789261,-0.975135779310345,9,0.205976949879389,ae0943
2019-09-10 16:25:54.280,35.1840362548828,-117.222047144053,5577.84,128.562282174776,123.228636302803,-0.975135779310345,9,0.000689655172413793,ae0943
2019-09-10 16:25:54.530,35.1838784059482,-117.221802654068,5577.6052737084,114.102656531506,127.90087985608,-0.902995377324969,9,0.205976949879389,ae0943
2019-09-10 16:25:54.780,35.1837214172641,-117.221552251038,5577.38834189941,115.542549258493,127.082365409406,-0.832779918472664,9,0.205976949879389,ae0943
2019-09-10 16:25:55.030,35.1835654764861,-117.221295996451,5577.18872333724,116.93774980675,126.258473235673,-0.764489402753428,9,0.205976949879389,ae0943
2019-09-10 16:25:55.280,35.1834107656818,-117.221033958265,5577.00593678611,118.289223984413,125.429974756303,-0.698123830167262,9,0.205976949879389,ae0943
2019-09-10 16:25:55.530,35.1832574609737,-117.220766210772,5576.83950101023,119.59794470361,124.597653418427,-0.633683200714166,9,0.205976949879389,ae0943
2019-09-10 16:25:55.780,35.1831057321988,-117.220492834427,5576.68893477382,120.864886549041,123.762303861073,-0.571167514394139,9,0.205976949879389,ae0943
2019-09-10 16:25:56.030,35.1829557425851,-117.220213915662,5576.5537568411,122.091020348968,122.924730961239,-0.510576771207182,9,0.205976949879389,ae0943
2019-09-10 16:25:56.280,35.1828076484486,-117.21992954668,5576.43348597629,123.277307799717,122.085748762491,-0.451910971153295,9,0.205976949879389,ae0943
2019-09-10 16:25:56.530,35.182661598909,-117.219639825219,5576.3276409436,124.424696194503,121.246179290279,-0.395170114232478,9,0.205976949879389,ae0943
2019-09-10 16:25:56.780,35.1825177356281,-117.219344854312,5576.23574050725,125.534113306391,120.406851259764,-0.340354200444731,9,0.205976949879389,ae0943
2019-09-10 16:25:57.030,35.1823761925696,-117.219044742019,5576.15730343145,126.606462473438,119.5685986834,-0.287463229790053,9,0.205976949879389,ae0943
2019-09-10 16:25:57.280,35.1822370957832,-117.218739601153,5576.09184848042,127.64261793168,118.732259387019,-0.236497202268445,9,0.205976949879389,ae0943
2019-09-10 16:25:57.530,35.1821005632113,-117.218429548987,5576.03889441839,128.643420438487,117.898673444439,-0.187456117879907,9,0.205976949879389,ae0943
2019-09-10 16:25:57.780,35.1819667045214,-117.218114706964,5575.99796000955,129.609673225209,117.068681541838,-0.140339976624439,9,0.205976949879389,ae0943
2019-09-10 16:25:58.030,35.1818356209624,-117.217795200381,5575.96856401815,130.542138313747,116.243123284151,-0.0951487785020398,9,0.205976949879389,ae0943
2019-09-10 16:25:58.280,35.1817074052467,-117.217471158082,5575.95022520838,131.44153322706,115.42283545658,-0.0518825235127109,9,0.205976949879389,ae0943
2019-09-10 16:25:58.530,35.1815821414577,-117.21714271214,5575.94246234446,132.308528118564,114.608650254942,-0.0105412116564518,9,0.205976949879389,ae0943
2019-09-10 16:25:58.780,35.181459904982,-117.216809997538,5575.94479419062,133.143743340045,113.801393498987,0.0288751570667374,9,0.205976949879389,ae0943
2019-09-10 16:25:59.030,35.1813407624677,-117.216473151851,5575.95673951107,133.947747462202,113.001882843005,0.0663665826568571,9,0.205976949879389,ae0943
2019-09-10 16:25:59.280,35.1812247718074,-117.216132314931,5575.97781707002,134.72105575634,112.210925997957,0.101933065113907,9,0.205976949879389,ae0943
2019-09-10 16:25:59.530,35.1811119821456,-117.215787628589,5576.0075456317,135.464129140144,111.429318979109,0.135574604437887,9,0.205976949879389,ae0943
